dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
bedtime_int_log1p_resid,diet_freq_alcohol_daily,0.00519327160906876,1.4592152670172456,0.14621092280623618,193.0,193,0.11511583662592484,,bedtime_int_log1p_resid ~ diet_freq_alcohol_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7303545744944323
bedtime_int_log1p_resid,diet_freq_water_daily,-0.0011297173059781637,-0.7058191865892819,0.48119325625612963,193.0,193,0.10729267139442544,,bedtime_int_log1p_resid ~ diet_freq_water_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8732407460554843
bedtime_int_log1p_resid,diet_freq_caffeinated_beverages_daily,-0.001623532307077429,-0.7407285277987185,0.45980227170308396,193.0,193,0.1075369427690358,,bedtime_int_log1p_resid ~ diet_freq_caffeinated_beverages_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8732407460554843
bedtime_int_log1p_resid,diet_freq_breakfast_daily,-0.002625886072310708,-0.8664696742833957,0.3873611097340395,193.0,193,0.1085131698370756,,bedtime_int_log1p_resid ~ diet_freq_breakfast_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8732407460554843
bedtime_int_log1p_resid,diet_freq_cruciferous_vegetables_daily,-0.005433206453696522,-1.2827995886570462,0.20117585060861076,193.0,193,0.11281010474987141,,bedtime_int_log1p_resid ~ diet_freq_cruciferous_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7303545744944323
bedtime_int_log1p_resid,diet_freq_snacking_daily,-0.0006820316674548936,-0.2886638090410143,0.7731636006256195,193.0,193,0.10528084800107029,,bedtime_int_log1p_resid ~ diet_freq_snacking_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8732407460554843
bedtime_int_log1p_resid,diet_freq_fresh_fruit_daily,0.0008300818829419089,0.3129204829440774,0.7546954669914614,193.0,193,0.10535176748905317,,bedtime_int_log1p_resid ~ diet_freq_fresh_fruit_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8732407460554843
bedtime_int_log1p_resid,diet_freq_raw_vegetables_salad_daily,-0.0020844407535893575,-0.784791929084163,0.4335848256053535,193.0,193,0.10786189326438511,,bedtime_int_log1p_resid ~ diet_freq_raw_vegetables_salad_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8732407460554843
bedtime_int_log1p_resid,diet_freq_soft_drinks_daily,-0.0023263943428989534,-0.3401656290346962,0.7341198195806827,193.0,193,0.10543822864636743,,bedtime_int_log1p_resid ~ diet_freq_soft_drinks_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8732407460554843
bedtime_int_log1p_resid,diet_freq_beans_legumes_daily,-0.0029371387430683783,-0.43251826949925,0.6658712717204075,193.0,193,0.10578480774668697,,bedtime_int_log1p_resid ~ diet_freq_beans_legumes_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8732407460554843
bedtime_int_log1p_resid,diet_freq_breakfast_cereal_daily,-0.0003429302696312281,-0.04491553901143304,0.9642233388048842,193.0,193,0.10488547696869677,,bedtime_int_log1p_resid ~ diet_freq_breakfast_cereal_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9642233388048842
bedtime_int_log1p_resid,diet_freq_cheese_daily,0.002895021104624752,0.6084952435766607,0.5436094968528729,193.0,193,0.1066733199016987,,bedtime_int_log1p_resid ~ diet_freq_cheese_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8732407460554843
bedtime_int_log1p_resid,diet_freq_cook_home_daily,-0.0028709212183878536,-1.4057884262291522,0.16147331694645975,193.0,193,0.11438753104547306,,bedtime_int_log1p_resid ~ diet_freq_cook_home_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7303545744944323
bedtime_int_log1p_resid,diet_freq_cooked_green_vegetables_daily,0.0013165135184770237,0.4606971234277828,0.6455599514657537,193.0,193,0.10590698857939018,,bedtime_int_log1p_resid ~ diet_freq_cooked_green_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8732407460554843
bedtime_int_log1p_resid,diet_freq_cooked_root_vegetables_daily,-0.0006859459805976035,-0.15924657294716849,0.8736492744654539,193.0,193,0.10499901469932837,,bedtime_int_log1p_resid ~ diet_freq_cooked_root_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9283246746538378
bedtime_int_log1p_resid,diet_freq_eating_out_daily,0.0024093723237640224,0.4751381801160975,0.6352520010110216,193.0,193,0.10597257754013067,,bedtime_int_log1p_resid ~ diet_freq_eating_out_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8732407460554843
bedtime_int_log1p_resid,diet_freq_eggs_daily,0.0024200576563931627,0.5412649422815295,0.5889797095402884,193.0,193,0.10629862838157467,,bedtime_int_log1p_resid ~ diet_freq_eggs_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8732407460554843
bedtime_int_log1p_resid,diet_freq_french_fries_daily,0.03631172289475682,1.7507361020085181,0.08165795582476712,193.0,193,0.11954234976800826,,bedtime_int_log1p_resid ~ diet_freq_french_fries_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7303545744944323
bedtime_int_log1p_resid,diet_freq_fruit_juice_daily,0.0018750761553671953,0.26491116443061286,0.7913744261127826,193.0,193,0.10521693463063797,,bedtime_int_log1p_resid ~ diet_freq_fruit_juice_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8732407460554843
bedtime_int_log1p_resid,diet_freq_ice_cream_daily,0.02146718037143073,1.3662919155837694,0.1735147734477155,193.0,193,0.11386584820567425,,bedtime_int_log1p_resid ~ diet_freq_ice_cream_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7303545744944323
bedtime_int_log1p_resid,diet_freq_meat_daily,0.0063920865384880276,1.424840228249262,0.15589733618382495,193.0,193,0.11464426262861926,,bedtime_int_log1p_resid ~ diet_freq_meat_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7303545744944323
bedtime_int_log1p_resid,diet_freq_nuts_seeds_daily,0.0011007779350441697,0.38703970356158673,0.6991740915858541,193.0,193,0.10560381664041796,,bedtime_int_log1p_resid ~ diet_freq_nuts_seeds_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8732407460554843
bedtime_int_log1p_resid,diet_freq_oil_rich_fish_daily,-0.009441909252109517,-0.8784056105826088,0.3808692470298263,193.0,193,0.10861365469069284,,bedtime_int_log1p_resid ~ diet_freq_oil_rich_fish_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8732407460554843
