dependent_feature,independent_feature,beta,t_statistic,p,n_train,n_test,r2_train,r2_test,formula,q
bedtime_int_log1p_resid,diet_freq_alcohol_daily,0.00519327160906876,1.4592152670172456,0.14621092280623618,193.0,193,0.11511583662592484,,bedtime_int_log1p_resid ~ diet_freq_alcohol_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7531781549473834
bedtime_int_log1p_resid,diet_freq_water_daily,-0.0011297173059781637,-0.7058191865892819,0.48119325625612963,193.0,193,0.10729267139442544,,bedtime_int_log1p_resid ~ diet_freq_water_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_caffeinated_beverages_daily,-0.001623532307077429,-0.7407285277987185,0.45980227170308396,193.0,193,0.1075369427690358,,bedtime_int_log1p_resid ~ diet_freq_caffeinated_beverages_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_breakfast_daily,-0.002625886072310708,-0.8664696742833957,0.3873611097340395,193.0,193,0.1085131698370756,,bedtime_int_log1p_resid ~ diet_freq_breakfast_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_cruciferous_vegetables_daily,-0.005433206453696522,-1.2827995886570462,0.20117585060861076,193.0,193,0.11281010474987141,,bedtime_int_log1p_resid ~ diet_freq_cruciferous_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7531781549473834
bedtime_int_log1p_resid,diet_freq_snacking_daily,-0.0006820316674548936,-0.2886638090410143,0.7731636006256195,193.0,193,0.10528084800107029,,bedtime_int_log1p_resid ~ diet_freq_snacking_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_fresh_fruit_daily,0.0008300818829419089,0.3129204829440774,0.7546954669914614,193.0,193,0.10535176748905317,,bedtime_int_log1p_resid ~ diet_freq_fresh_fruit_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_raw_vegetables_salad_daily,-0.0020844407535893575,-0.784791929084163,0.4335848256053535,193.0,193,0.10786189326438511,,bedtime_int_log1p_resid ~ diet_freq_raw_vegetables_salad_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_soft_drinks_daily,-0.0023263943428989534,-0.3401656290346962,0.7341198195806827,193.0,193,0.10543822864636743,,bedtime_int_log1p_resid ~ diet_freq_soft_drinks_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_beans_legumes_daily,-0.0029371387430683783,-0.43251826949925,0.6658712717204075,193.0,193,0.10578480774668697,,bedtime_int_log1p_resid ~ diet_freq_beans_legumes_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_breakfast_cereal_daily,-0.0003429302696312281,-0.04491553901143304,0.9642233388048842,193.0,193,0.10488547696869677,,bedtime_int_log1p_resid ~ diet_freq_breakfast_cereal_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9642233388048842
bedtime_int_log1p_resid,diet_freq_cheese_daily,0.002895021104624752,0.6084952435766607,0.5436094968528729,193.0,193,0.1066733199016987,,bedtime_int_log1p_resid ~ diet_freq_cheese_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_cook_home_daily,-0.0028709212183878536,-1.4057884262291522,0.16147331694645975,193.0,193,0.11438753104547306,,bedtime_int_log1p_resid ~ diet_freq_cook_home_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7531781549473834
bedtime_int_log1p_resid,diet_freq_cooked_green_vegetables_daily,0.0013165135184770237,0.4606971234277828,0.6455599514657537,193.0,193,0.10590698857939018,,bedtime_int_log1p_resid ~ diet_freq_cooked_green_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_cooked_root_vegetables_daily,-0.0006859459805976035,-0.15924657294716849,0.8736492744654539,193.0,193,0.10499901469932837,,bedtime_int_log1p_resid ~ diet_freq_cooked_root_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9152516208685707
bedtime_int_log1p_resid,diet_freq_eating_out_daily,0.0024093723237640224,0.4751381801160975,0.6352520010110216,193.0,193,0.10597257754013067,,bedtime_int_log1p_resid ~ diet_freq_eating_out_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_eggs_daily,0.0024200576563931627,0.5412649422815295,0.5889797095402884,193.0,193,0.10629862838157467,,bedtime_int_log1p_resid ~ diet_freq_eggs_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_french_fries_daily,0.03631172289475682,1.7507361020085181,0.08165795582476712,193.0,193,0.11954234976800826,,bedtime_int_log1p_resid ~ diet_freq_french_fries_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7531781549473834
bedtime_int_log1p_resid,diet_freq_fruit_juice_daily,0.0018750761553671953,0.26491116443061286,0.7913744261127826,193.0,193,0.10521693463063797,,bedtime_int_log1p_resid ~ diet_freq_fruit_juice_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_ice_cream_daily,0.02146718037143073,1.3662919155837694,0.1735147734477155,193.0,193,0.11386584820567425,,bedtime_int_log1p_resid ~ diet_freq_ice_cream_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7531781549473834
bedtime_int_log1p_resid,diet_freq_meat_daily,0.0063920865384880276,1.424840228249262,0.15589733618382495,193.0,193,0.11464426262861926,,bedtime_int_log1p_resid ~ diet_freq_meat_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7531781549473834
bedtime_int_log1p_resid,diet_freq_nuts_seeds_daily,0.0011007779350441697,0.38703970356158673,0.6991740915858541,193.0,193,0.10560381664041796,,bedtime_int_log1p_resid ~ diet_freq_nuts_seeds_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_oil_rich_fish_daily,-0.009441909252109517,-0.8784056105826088,0.3808692470298263,193.0,193,0.10861365469069284,,bedtime_int_log1p_resid ~ diet_freq_oil_rich_fish_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_pastries_daily,0.01213091234665549,1.2707772211269246,0.2054122240765591,193.0,193,0.11266336670232036,,bedtime_int_log1p_resid ~ diet_freq_pastries_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7531781549473834
bedtime_int_log1p_resid,diet_freq_plant_based_protein_daily,0.0011193349484102445,0.27107058249585636,0.7866406031266625,193.0,193,0.10523298245702106,,bedtime_int_log1p_resid ~ diet_freq_plant_based_protein_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_potatoes_pasta_rice_daily,0.011901684585896131,1.9634059759437006,0.05110585702451691,193.0,193,0.12324446800093458,,bedtime_int_log1p_resid ~ diet_freq_potatoes_pasta_rice_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7531781549473834
bedtime_int_log1p_resid,diet_freq_poultry_daily,-0.0006998244908910344,-0.12670210528441195,0.8993145285709054,193.0,193,0.10495375276952668,,bedtime_int_log1p_resid ~ diet_freq_poultry_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9202288199330195
bedtime_int_log1p_resid,diet_freq_processed_meat_daily,0.006126738917565574,0.6770525291673951,0.49922294744852536,193.0,193,0.10710014868811646,,bedtime_int_log1p_resid ~ diet_freq_processed_meat_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_freq_savory_snacks_daily,0.00980246432104982,1.4497918273670942,0.14881892058280444,193.0,193,0.11498549298199423,,bedtime_int_log1p_resid ~ diet_freq_savory_snacks_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7531781549473834
bedtime_int_log1p_resid,diet_freq_sweets_chocolates_daily,0.0047350005796389805,1.0516361334551172,0.2943456760749578,193.0,193,0.11022369497904527,,bedtime_int_log1p_resid ~ diet_freq_sweets_chocolates_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8634139831532097
bedtime_int_log1p_resid,diet_freq_white_fish_daily,-0.013600259893075149,-1.1775130136243697,0.24051162823133276,193.0,193,0.11157044732901444,,bedtime_int_log1p_resid ~ diet_freq_white_fish_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7558936887270459
bedtime_int_log1p_resid,diet_freq_yogurt_daily,0.002843226728312177,0.5977277840478374,0.5507565191176254,193.0,193,0.10661038509832466,,bedtime_int_log1p_resid ~ diet_freq_yogurt_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,lifestyle_cruciferous_vegetables_enum_daily,-0.017583851519761898,-2.077876909112816,0.03910877493762555,193.0,193,0.12539825198158405,,bedtime_int_log1p_resid ~ lifestyle_cruciferous_vegetables_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7531781549473834
bedtime_int_log1p_resid,lifestyle_snack_enum_daily,-0.002625522855860609,-0.34966104573584755,0.7269929697726547,193.0,193,0.10547005288654765,,bedtime_int_log1p_resid ~ lifestyle_snack_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,lifestyle_fruits_enum_daily,0.0008713534046856227,0.3783293449877109,0.7056293004694492,190.0,190,0.10413201362594005,,bedtime_int_log1p_resid ~ lifestyle_fruits_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,lifestyle_vegetables_enum_daily,-0.001502763434103876,-0.7757972291402391,0.4388701514721556,192.0,192,0.10814513131011072,,bedtime_int_log1p_resid ~ lifestyle_vegetables_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,lifestyle_sugary_drinks_enum_daily,-0.0008830547714353394,-0.24760365551679073,0.8047171634015488,193.0,193,0.10517381289377292,,bedtime_int_log1p_resid ~ lifestyle_sugary_drinks_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,lifestyle_water_enum_daily,-0.00045535769486616763,-0.40348395555471234,0.6870607282239305,193.0,193,0.10566694972737822,,bedtime_int_log1p_resid ~ lifestyle_water_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,diet_cookies_cakes_scones_int_daily,0.002724162730927614,0.9612745658928122,0.33767565853012793,193.0,193,0.10934851835864501,,bedtime_int_log1p_resid ~ diet_cookies_cakes_scones_int_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,lifestyle_alcohol_drinks_a_day_enum_daily,0.00315851547429236,1.3742106514931058,0.1710755196874729,190.0,190,0.11296350004300637,,bedtime_int_log1p_resid ~ lifestyle_alcohol_drinks_a_day_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7531781549473834
bedtime_int_log1p_resid,diet_slices_of_bread_int_daily,0.0011700821959713086,0.48214755227198897,0.630274160789579,193.0,193,0.1060051391133211,,bedtime_int_log1p_resid ~ diet_slices_of_bread_int_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,lifestyle_grains_enum_daily,0.0008192640652878993,0.3501347440464066,0.7266446817140086,190.0,190,0.10431530907496334,,bedtime_int_log1p_resid ~ lifestyle_grains_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8635989070650768
bedtime_int_log1p_resid,lifestyle_alcohol_days_a_week_enum_daily,0.012502031164766123,1.6023649116293825,0.11094237147471818,178.0,178,0.1093910473525499,,bedtime_int_log1p_resid ~ lifestyle_alcohol_days_a_week_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7531781549473834
bedtime_int_log1p_resid,lifestyle_breakfast_enum_daily,-0.010314821030895554,-1.1948268019998942,0.23374429597155058,187.0,187,0.1182089794551211,,bedtime_int_log1p_resid ~ lifestyle_breakfast_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7558936887270459
bedtime_int_std_log1p_resid,diet_freq_alcohol_daily,0.012349166022002346,0.7992929870331783,0.4251511353552565,193.0,193,0.07551920000130363,,bedtime_int_std_log1p_resid ~ diet_freq_alcohol_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9100578368937122
bedtime_int_std_log1p_resid,diet_freq_water_daily,-0.008471258660390788,-1.2274139566225561,0.221235063927279,193.0,193,0.07984330384260163,,bedtime_int_std_log1p_resid ~ diet_freq_water_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8111952344000231
bedtime_int_std_log1p_resid,diet_freq_caffeinated_beverages_daily,8.303313333956526e-05,0.0087486079777346,0.9930291878957229,193.0,193,0.07230968163954854,,bedtime_int_std_log1p_resid ~ diet_freq_caffeinated_beverages_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9930291878957229
bedtime_int_std_log1p_resid,diet_freq_breakfast_daily,-0.003363788575723952,-0.25623313701034883,0.798057072919907,193.0,193,0.07264019899823715,,bedtime_int_std_log1p_resid ~ diet_freq_breakfast_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9477698495358299
bedtime_int_std_log1p_resid,diet_freq_cruciferous_vegetables_daily,-0.02058461740998284,-1.122873376628249,0.2629542844226195,193.0,193,0.07862295493581462,,bedtime_int_std_log1p_resid ~ diet_freq_cruciferous_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8264277510425184
bedtime_int_std_log1p_resid,diet_freq_snacking_daily,-0.020408630447152236,-2.0192902798268766,0.044908152568717885,193.0,193,0.09242169095519692,,bedtime_int_std_log1p_resid ~ diet_freq_snacking_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.4793097422095582
bedtime_int_std_log1p_resid,diet_freq_fresh_fruit_daily,-0.006992320233585245,-0.6100894546360222,0.5425552891327521,193.0,193,0.07418211033127808,,bedtime_int_std_log1p_resid ~ diet_freq_fresh_fruit_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9100578368937122
bedtime_int_std_log1p_resid,diet_freq_raw_vegetables_salad_daily,-0.018714185731305757,-1.6386727120739728,0.10299022193613584,193.0,193,0.08565303806566316,,bedtime_int_std_log1p_resid ~ diet_freq_raw_vegetables_salad_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.7552616275316629
bedtime_int_std_log1p_resid,diet_freq_soft_drinks_daily,-0.006655681170843296,-0.22503947747723546,0.8221982933346872,193.0,193,0.07256455605730583,,bedtime_int_std_log1p_resid ~ diet_freq_soft_drinks_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9477698495358299
bedtime_int_std_log1p_resid,diet_freq_beans_legumes_daily,0.0006705784256538677,0.022826818623075746,0.9818131510867281,193.0,193,0.07231192283977261,,bedtime_int_std_log1p_resid ~ diet_freq_beans_legumes_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9930291878957229
bedtime_int_std_log1p_resid,diet_freq_breakfast_cereal_daily,0.043232758855917285,1.315741946446772,0.18989766307967407,193.0,193,0.08095618377617386,,bedtime_int_std_log1p_resid ~ diet_freq_breakfast_cereal_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8034472091603178
bedtime_int_std_log1p_resid,diet_freq_cheese_daily,-0.03965210102634731,-1.9453228859631662,0.05325995804333403,193.0,193,0.09100437718078314,,bedtime_int_std_log1p_resid ~ diet_freq_cheese_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.4793097422095582
bedtime_int_std_log1p_resid,diet_freq_cook_home_daily,0.004141738509825772,0.46682535687333904,0.6411771123569336,193.0,193,0.0734067342508794,,bedtime_int_std_log1p_resid ~ diet_freq_cook_home_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9100578368937122
bedtime_int_std_log1p_resid,diet_freq_cooked_green_vegetables_daily,-0.0033809421227848748,-0.2735279567471183,0.7847541928415243,193.0,193,0.07268635731757245,,bedtime_int_std_log1p_resid ~ diet_freq_cooked_green_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9477698495358299
bedtime_int_std_log1p_resid,diet_freq_cooked_root_vegetables_daily,0.018260216582514012,0.9829451710546387,0.32692513043561455,193.0,193,0.077155140112533,,bedtime_int_std_log1p_resid ~ diet_freq_cooked_root_vegetables_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.846159161127473
bedtime_int_std_log1p_resid,diet_freq_eating_out_daily,0.021968355442259155,1.0040832364493326,0.3166571112839224,193.0,193,0.07736465122966552,,bedtime_int_std_log1p_resid ~ diet_freq_eating_out_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.846159161127473
bedtime_int_std_log1p_resid,diet_freq_eggs_daily,0.029097690917493334,1.5132789082717688,0.131924577028539,193.0,193,0.08371314820652953,,bedtime_int_std_log1p_resid ~ diet_freq_eggs_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8034472091603178
bedtime_int_std_log1p_resid,diet_freq_french_fries_daily,0.07909669090793324,0.8765677031382736,0.3818644600165756,193.0,193,0.07616715612477531,,bedtime_int_std_log1p_resid ~ diet_freq_french_fries_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9100578368937122
bedtime_int_std_log1p_resid,diet_freq_fruit_juice_daily,-0.024427709569431143,-0.7994108379951406,0.42508299230717916,193.0,193,0.07552014335697965,,bedtime_int_std_log1p_resid ~ diet_freq_fruit_juice_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9100578368937122
bedtime_int_std_log1p_resid,diet_freq_ice_cream_daily,-0.011918533713390906,-0.1745706388726387,0.8616089541234817,193.0,193,0.07246291861502929,,bedtime_int_std_log1p_resid ~ diet_freq_ice_cream_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9477698495358299
bedtime_int_std_log1p_resid,diet_freq_meat_daily,-0.024925865163211092,-1.2836982022119372,0.20086180229007944,193.0,193,0.08054383064225112,,bedtime_int_std_log1p_resid ~ diet_freq_meat_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8034472091603178
bedtime_int_std_log1p_resid,diet_freq_nuts_seeds_daily,0.01257713764884337,1.0252593901760765,0.3065867917035311,193.0,193,0.07757891105384462,,bedtime_int_std_log1p_resid ~ diet_freq_nuts_seeds_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.846159161127473
bedtime_int_std_log1p_resid,diet_freq_oil_rich_fish_daily,-0.01808830612160653,-0.3885424144116138,0.6980638786109843,193.0,193,0.07306980775581173,,bedtime_int_std_log1p_resid ~ diet_freq_oil_rich_fish_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.930751838147979
bedtime_int_std_log1p_resid,diet_freq_pastries_daily,-0.02165203286963419,-0.5226791659067697,0.6018263121499214,193.0,193,0.07368464001621244,,bedtime_int_std_log1p_resid ~ diet_freq_pastries_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9100578368937122
bedtime_int_std_log1p_resid,diet_freq_plant_based_protein_daily,0.009236299767534166,0.5175894771298364,0.6053664325090263,193.0,193,0.0736580238244765,,bedtime_int_std_log1p_resid ~ diet_freq_plant_based_protein_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9100578368937122
bedtime_int_std_log1p_resid,diet_freq_potatoes_pasta_rice_daily,0.05074253413011726,1.9354577369935737,0.054467016160177066,193.0,193,0.09081901810830983,,bedtime_int_std_log1p_resid ~ diet_freq_potatoes_pasta_rice_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.4793097422095582
bedtime_int_std_log1p_resid,diet_freq_poultry_daily,-0.010338118781381772,-0.4330862241800207,0.6654593754413042,193.0,193,0.07325399080242745,,bedtime_int_std_log1p_resid ~ diet_freq_poultry_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9150066412317932
bedtime_int_std_log1p_resid,diet_freq_processed_meat_daily,-0.007283787554987925,-0.1859459042673049,0.8526920159192106,193.0,193,0.0724835875734875,,bedtime_int_std_log1p_resid ~ diet_freq_processed_meat_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9477698495358299
bedtime_int_std_log1p_resid,diet_freq_savory_snacks_daily,0.0022277579322509972,0.07577300761696167,0.9396820135912181,193.0,193,0.07233824257133692,,bedtime_int_std_log1p_resid ~ diet_freq_savory_snacks_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9844287761431808
bedtime_int_std_log1p_resid,diet_freq_sweets_chocolates_daily,-0.015025669987136087,-0.7707505656454773,0.4418433439973708,193.0,193,0.07529476907813126,,bedtime_int_std_log1p_resid ~ diet_freq_sweets_chocolates_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9100578368937122
bedtime_int_std_log1p_resid,diet_freq_white_fish_daily,-0.005316528157535085,-0.1060634084919221,0.9156475862121592,193.0,193,0.07236600971218243,,bedtime_int_std_log1p_resid ~ diet_freq_white_fish_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9826461900813417
bedtime_int_std_log1p_resid,diet_freq_yogurt_daily,0.02862160916549486,1.3976349674376654,0.16390551237381934,193.0,193,0.08205440327471991,,bedtime_int_std_log1p_resid ~ diet_freq_yogurt_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8034472091603178
bedtime_int_std_log1p_resid,lifestyle_cruciferous_vegetables_enum_daily,-0.01907690048259039,-0.5157350473973302,0.6066586102964813,193.0,193,0.07364839056418038,,bedtime_int_std_log1p_resid ~ lifestyle_cruciferous_vegetables_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9100578368937122
bedtime_int_std_log1p_resid,lifestyle_snack_enum_daily,-0.07619122589874022,-2.381893583370185,0.01824382825222583,193.0,193,0.10005791932472852,,bedtime_int_std_log1p_resid ~ lifestyle_snack_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.4013642215489683
bedtime_int_std_log1p_resid,lifestyle_fruits_enum_daily,-0.006154463531359087,-0.6265380289938633,0.5317514996853162,190.0,190,0.08783531036956882,,bedtime_int_std_log1p_resid ~ lifestyle_fruits_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9100578368937122
bedtime_int_std_log1p_resid,lifestyle_vegetables_enum_daily,-0.01154547546705798,-1.3881676810428873,0.16677358916104362,192.0,192,0.0829152484557597,,bedtime_int_std_log1p_resid ~ lifestyle_vegetables_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8034472091603178
bedtime_int_std_log1p_resid,lifestyle_sugary_drinks_enum_daily,0.011209064569848104,0.7278243198883112,0.4676462845641586,193.0,193,0.07497241116924525,,bedtime_int_std_log1p_resid ~ lifestyle_sugary_drinks_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9100578368937122
bedtime_int_std_log1p_resid,lifestyle_water_enum_daily,-0.005601530051021685,-1.1515516657689118,0.250999465573648,193.0,193,0.07894723909652168,,bedtime_int_std_log1p_resid ~ lifestyle_water_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.8264277510425184
bedtime_int_std_log1p_resid,diet_cookies_cakes_scones_int_daily,-0.005781985371028106,-0.4709785122911849,0.6382139656231063,193.0,193,0.07342632442395014,,bedtime_int_std_log1p_resid ~ diet_cookies_cakes_scones_int_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.9100578368937122
bedtime_int_std_log1p_resid,lifestyle_alcohol_drinks_a_day_enum_daily,0.03394079580937563,3.515363085082905,0.0005549311372188369,190.0,190,0.11075406207645166,,bedtime_int_std_log1p_resid ~ lifestyle_alcohol_drinks_a_day_enum_daily + age + BMI_CALC + PC1 + PC2 + PC3 + C(sex) + fitbit_dip_minus_diet_dip,0.024416970037628823
